ENSDARG00000043502	1700	894	806
ENSDARG00000005392	0	0	0
ENSDARG00000010252	20	15	6
ENSDARG00000087703	0	0	0
ENSDARG00000095525	0	0	0
ENSDARG00000094651	0	0	0
ENSDARG00000086350	0	0	0
ENSDARG00000090604	0	0	0
ENSDARG00000094168	0	0	0
ENSDARG00000028098	1367	684	683
ENSDARG00000093180	20	11	11
ENSDARG00000043482	764	408	357
ENSDARG00000054373	6	4	2
ENSDARG00000093521	591	303	289
ENSDARG00000058100	83	45	38
ENSDARG00000075974	75	38	37
ENSDARG00000094874	0	0	0
ENSDARG00000093534	0	0	0
ENSDARG00000078567	1259	630	630
ENSDARG00000095925	0	0	0
ENSDARG00000056748	0	0	0
ENSDARG00000008866	0	0	0
ENSDARG00000079962	124	56	68
ENSDARG00000082156	0	0	0
ENSDARG00000058053	165	76	90
ENSDARG00000097858	0	50	41
ENSDARG00000058058	6	3	6
ENSDARG00000092482	143	106	77
ENSDARG00000043474	1128	577	599
ENSDARG00000058048	36	19	18
ENSDARG00000029783	1649	849	800
ENSDARG00000094088	306	150	156
ENSDARG00000094773	0	0	0
ENSDARG00000092122	1	0	1
ENSDARG00000017884	21	13	8
ENSDARG00000062487	392	173	219
ENSDARG00000058032	222	131	112
ENSDARG00000026845	7414	3791	3645
ENSDARG00000043467	1522	748	774
ENSDARG00000012247	30	20	10
ENSDARG00000062472	3505	1770	1735
ENSDARG00000062449	485	252	234
ENSDARG00000039456	970	493	481
ENSDARG00000093565	2	0	2
ENSDARG00000085968	0	0	0
ENSDARG00000039458	504	265	239
ENSDARG00000039459	1226	599	627
ENSDARG00000058000	3014	1500	1516
ENSDARG00000062346	118	65	53
ENSDARG00000002295	104	51	53
ENSDARG00000062297	175	93	83
ENSDARG00000013841	1222	603	619
ENSDARG00000020131	1987	996	993
ENSDARG00000016981	1124	568	559
ENSDARG00000043403	184	84	100
ENSDARG00000043402	481	252	229
ENSDARG00000005518	21	11	10
ENSDARG00000018953	1012	497	515
ENSDARG00000057648	1733	890	843
ENSDARG00000021115	379	199	180
ENSDARG00000068050	102	50	52
ENSDARG00000096772	3	1	2
ENSDARG00000075624	184	101	83
ENSDARG00000045639	4074	1977	2098
ENSDARG00000096866	13	4	9
ENSDARG00000039412	546	252	294
ENSDARG00000022418	1459	724	736
ENSDARG00000057610	118	61	57
ENSDARG00000040635	437	214	223
ENSDARG00000074126	329	168	161
ENSDARG00000078216	1681	824	857
ENSDARG00000092408	7	5	2
ENSDARG00000076290	3850	1938	1914
ENSDARG00000079308	247	113	135
ENSDARG00000092337	2400	1238	1164
ENSDARG00000086382	0	0	0
ENSDARG00000087030	0	0	0
ENSDARG00000081991	0	0	0
ENSDARG00000100812	0	0	0
ENSDARG00000099300	0	0	0
ENSDARG00000082604	0	0	0
ENSDARG00000083254	0	0	0
ENSDARG00000080924	2	1	1
ENSDARG00000082839	0	0	0
ENSDARG00000080205	0	0	0
ENSDARG00000083457	0	0	0
ENSDARG00000069298	1711	867	844
ENSDARG00000054400	477	272	258
ENSDARG00000094752	965	497	519
ENSDARG00000054420	83	44	39
ENSDARG00000018165	1806	939	867
ENSDARG00000086699	1090	579	512
ENSDARG00000069286	338	158	180
ENSDARG00000069283	539	257	283
ENSDARG00000069279	2041	1026	1015
ENSDARG00000091966	1	1	0
ENSDARG00000100140	7	3	4
ENSDARG00000032761	173	87	88
ENSDARG00000014462	363	187	176
ENSDARG00000025914	26	12	14
ENSDARG00000019130	947	463	485
ENSDARG00000094703	0	0	0
ENSDARG00000021288	423	208	215
ENSDARG00000079823	1179	566	613
ENSDARG00000094892	323	172	151
ENSDARG00000015070	1769	900	870
ENSDARG00000005057	539	296	243
ENSDARG00000042151	2372	1141	1232
ENSDARG00000075915	65	29	36
ENSDARG00000043332	142	77	65
ENSDARG00000092245	118	54	64
ENSDARG00000078502	118	420	406
ENSDARG00000097992	35	366	378
ENSDARG00000092746	601	308	294
ENSDARG00000057433	276	126	150
ENSDARG00000057419	1049	723	764
ENSDARG00000042145	617	544	513
ENSDARG00000069262	72	40	34
ENSDARG00000086933	70	32	38
ENSDARG00000042139	115	64	51
ENSDARG00000078611	7	4	4
ENSDARG00000094685	0	0	0
ENSDARG00000042122	228	117	114
ENSDARG00000030155	5177	2589	2592
ENSDARG00000042112	42	24	18
ENSDARG00000027933	6	1	5
ENSDARG00000057368	59	31	28
ENSDARG00000057365	41	18	23
ENSDARG00000074889	495	248	248
ENSDARG00000029859	5	2	3
ENSDARG00000005776	11	3	9
ENSDARG00000075183	105	55	50
ENSDARG00000042087	1446	695	751
ENSDARG00000043309	456	235	222
ENSDARG00000069230	75	44	32
ENSDARG00000074387	8	7	3
ENSDARG00000077696	345	181	165
ENSDARG00000095868	0	0	0
ENSDARG00000057317	4849	2537	2323
ENSDARG00000062063	1089	538	554
ENSDARG00000057322	4531	2292	2239
ENSDARG00000043283	276	132	147
ENSDARG00000062025	793	393	400
ENSDARG00000062021	102	51	52
ENSDARG00000062017	552	295	259
ENSDARG00000043281	104	59	45
ENSDARG00000082252	0	0	0
ENSDARG00000098975	0	0	0
ENSDARG00000098072	1	2	1
ENSDARG00000102425	0	0	0
ENSDARG00000099549	0	1	0
ENSDARG00000061989	729	503	487
ENSDARG00000002642	1120	716	662
ENSDARG00000057231	382	195	187
ENSDARG00000061976	614	323	291
ENSDARG00000095763	0	0	0
ENSDARG00000094271	0	0	0
ENSDARG00000043084	312	166	146
ENSDARG00000093978	775	377	398
ENSDARG00000013711	237	115	122
ENSDARG00000005989	3781	1886	1899
ENSDARG00000043093	104	66	39
ENSDARG00000014670	477	231	248
ENSDARG00000098592	841	428	415
ENSDARG00000074129	1372	687	688
ENSDARG00000009390	609	318	291
ENSDARG00000100435	1277	636	641
ENSDARG00000104329	25	17	10
ENSDARG00000043130	4790	2448	2349
ENSDARG00000013222	274	234	181
ENSDARG00000062889	174	147	168
ENSDARG00000062892	157	72	85
ENSDARG00000058133	802	387	416
ENSDARG00000097027	2	21	39
ENSDARG00000088816	293	190	161
ENSDARG00000079315	24	7	17
ENSDARG00000092400	0	0	0
ENSDARG00000093717	0	0	0
ENSDARG00000093256	0	0	0
ENSDARG00000078434	114	57	57
ENSDARG00000015356	359	197	164
ENSDARG00000013575	1909	945	966
ENSDARG00000004094	4582	2322	2266
ENSDARG00000043185	1655	844	863
ENSDARG00000097159	3	90	76
ENSDARG00000010347	355	236	233
ENSDARG00000078734	137	70	67
ENSDARG00000075188	332	176	162
ENSDARG00000015752	8	5	3
ENSDARG00000019113	1220	625	595
ENSDARG00000015164	5716	3035	3100
ENSDARG00000097497	0	226	215
ENSDARG00000026986	1020	523	521
ENSDARG00000021959	256	138	118
ENSDARG00000034056	1932	958	975
ENSDARG00000032077	4	2	2
ENSDARG00000043210	59	31	29
ENSDARG00000092533	2	144	147
ENSDARG00000095633	1	0	1
ENSDARG00000093105	0	0	0
ENSDARG00000093753	15	8	7
ENSDARG00000003564	725	513	503
ENSDARG00000027676	69	33	36
ENSDARG00000015254	3493	1721	1773
ENSDARG00000094281	63	31	34
ENSDARG00000019156	883	467	417
ENSDARG00000094914	3	1	2
ENSDARG00000092286	1	0	2
ENSDARG00000092587	5	3	5
ENSDARG00000093386	13	5	8
ENSDARG00000094192	0	0	0
ENSDARG00000092973	1	0	1
ENSDARG00000095539	8	3	5
ENSDARG00000069103	4	1	3
ENSDARG00000087740	27	15	12
ENSDARG00000094336	416	200	228
ENSDARG00000069102	519	258	265
ENSDARG00000055331	142	76	69
ENSDARG00000069100	8538	4278	4279
ENSDARG00000069099	817	413	408
ENSDARG00000006074	999	528	473
ENSDARG00000038635	2384	1150	1234
ENSDARG00000038618	536	276	269
ENSDARG00000052558	100	48	55
ENSDARG00000023309	636	309	327
ENSDARG00000069095	26	17	16
ENSDARG00000069093	87587	44632	43005
ENSDARG00000069074	10468	5321	5152
ENSDARG00000061741	1803	871	935
ENSDARG00000056774	82	45	41
ENSDARG00000038643	2156	1056	1109
ENSDARG00000056765	14	11	12
ENSDARG00000056744	8	4	4
ENSDARG00000056723	27	14	14
ENSDARG00000094473	69	30	39
ENSDARG00000094861	15	8	7
ENSDARG00000093080	7	5	2
ENSDARG00000038655	89	45	44
ENSDARG00000103328	2	1	1
ENSDARG00000069014	524	272	252
ENSDARG00000009748	374	201	174
ENSDARG00000069009	208	98	111
ENSDARG00000053133	334	170	165
ENSDARG00000060361	527	257	272
ENSDARG00000053138	1056	546	512
ENSDARG00000075500	106	56	50
ENSDARG00000042456	529	270	261
ENSDARG00000068993	788	390	399
ENSDARG00000092892	121	66	58
ENSDARG00000068969	80	44	39
ENSDARG00000068991	87	44	47
ENSDARG00000095193	63	31	32
ENSDARG00000092381	27	17	10
ENSDARG00000068966	121	65	57
ENSDARG00000089901	60	30	30
ENSDARG00000093392	3	3	1
ENSDARG00000069696	1442	711	732
ENSDARG00000008472	298	141	157
ENSDARG00000090577	6	179	176
ENSDARG00000074758	29838	15445	14758
ENSDARG00000052455	614	289	325
ENSDARG00000098823	220	115	109
ENSDARG00000102125	244	114	132
ENSDARG00000025108	117	64	53
ENSDARG00000085083	0	0	0
ENSDARG00000094159	2	1	1
ENSDARG00000023683	42	21	22
ENSDARG00000042974	1004	506	498
ENSDARG00000042972	1	0	1
ENSDARG00000078052	276	145	133
ENSDARG00000079978	62	27	35
ENSDARG00000001686	47	22	25
ENSDARG00000092039	77	30	48
ENSDARG00000042961	776	399	379
ENSDARG00000016447	2593	1272	1323
ENSDARG00000099573	37	16	21
ENSDARG00000083622	21	11	10
ENSDARG00000093172	6	3	3
ENSDARG00000096756	0	0	0
ENSDARG00000022768	646	334	312
ENSDARG00000042954	97	39	58
ENSDARG00000042948	386	207	179
ENSDARG00000095724	159	185	172
ENSDARG00000027154	1433	836	792
ENSDARG00000007682	1925	900	1026
ENSDARG00000017947	161	74	88
ENSDARG00000094197	4	2	2
ENSDARG00000074902	197	137	129
ENSDARG00000097883	90	82	76
ENSDARG00000052402	9440	4858	4584
ENSDARG00000042927	540	473	476
ENSDARG00000092373	181	282	308
ENSDARG00000095805	17	9	9
ENSDARG00000026799	60	28	32
ENSDARG00000042922	94	50	44
ENSDARG00000078279	15	10	5
ENSDARG00000013607	988	503	485
ENSDARG00000026350	45	27	22
ENSDARG00000014587	4673	2361	2327
ENSDARG00000052379	1228	615	614
ENSDARG00000059646	5228	2619	2610
ENSDARG00000075333	356	183	174
ENSDARG00000094451	311	166	147
ENSDARG00000078114	951	506	447
ENSDARG00000009473	1185	616	572
ENSDARG00000028295	1133	557	576
ENSDARG00000068870	193	97	97
ENSDARG00000042905	49932	25488	24461
ENSDARG00000095855	2	0	2
ENSDARG00000078155	1192	589	605
ENSDARG00000078917	11	6	6
ENSDARG00000104511	0	104	119
ENSDARG00000034457	36	134	126
ENSDARG00000042899	268	138	131
ENSDARG00000068855	75	40	35
ENSDARG00000000857	1915	989	928
ENSDARG00000073997	1752	885	868
ENSDARG00000056458	5	4	2
ENSDARG00000061466	29	15	14
ENSDARG00000094586	1	0	2
ENSDARG00000068833	926	436	490
ENSDARG00000075694	34	19	16
ENSDARG00000039443	44	23	21
ENSDARG00000042816	430	223	207
ENSDARG00000076920	877	449	431
ENSDARG00000102763	0	0	3
ENSDARG00000095597	0	0	0
ENSDARG00000077277	0	0	0
ENSDARG00000094552	0	0	0
ENSDARG00000093733	0	0	0
ENSDARG00000100843	0	0	0
ENSDARG00000092690	0	0	0
ENSDARG00000077814	0	0	0
ENSDARG00000093330	0	0	0
ENSDARG00000095489	2	0	2
ENSDARG00000092016	0	0	0
ENSDARG00000100634	0	0	0
ENSDARG00000099701	4	3	1
ENSDARG00000092403	0	0	0
ENSDARG00000101314	0	0	0
ENSDARG00000068809	0	0	0
ENSDARG00000095822	21	9	12
ENSDARG00000073948	9	6	9
ENSDARG00000068792	6	6	0
ENSDARG00000090194	537	260	283
ENSDARG00000042807	767	396	371
ENSDARG00000073847	2299	1158	1141
ENSDARG00000091086	2413	1172	1241
ENSDARG00000068787	45	21	28
ENSDARG00000095917	0	1	2
ENSDARG00000061288	99	51	48
ENSDARG00000056210	13113	6703	6420
ENSDARG00000056331	1571	810	762
ENSDARG00000001621	799	411	389
ENSDARG00000061314	254	133	123
ENSDARG00000056252	1863	960	904
ENSDARG00000000690	823	419	405
ENSDARG00000056268	334	163	174
ENSDARG00000079620	82	44	38
ENSDARG00000030644	355	199	158
ENSDARG00000055570	101	52	53
ENSDARG00000042529	49	33	21
ENSDARG00000029952	645	313	337
ENSDARG00000042533	950	498	453
ENSDARG00000029473	39	18	21
ENSDARG00000088116	684	330	355
ENSDARG00000005704	79	45	35
ENSDARG00000011553	8037	4108	3933
ENSDARG00000095412	16	10	6
ENSDARG00000086708	48	19	29
ENSDARG00000023861	66	31	36
ENSDARG00000077907	7	3	5
ENSDARG00000075307	64	33	31
ENSDARG00000075793	1192	594	600
ENSDARG00000042536	0	0	0
ENSDARG00000019973	708	385	325
ENSDARG00000009901	1024	526	500
ENSDARG00000015149	31	16	17
ENSDARG00000042545	320	143	178
ENSDARG00000005015	1928	987	946
ENSDARG00000055750	10	7	4
ENSDARG00000094262	0	36	46
ENSDARG00000097877	664	363	385
ENSDARG00000055753	1629	866	766
ENSDARG00000055757	255	128	129
ENSDARG00000042552	2120	1158	1176
ENSDARG00000098765	0	113	99
ENSDARG00000068641	1577	815	764
ENSDARG00000055759	2073	1004	1071
ENSDARG00000030867	51	25	28
ENSDARG00000055763	1454	735	720
ENSDARG00000094673	4648	2359	2292
ENSDARG00000042616	42	25	19
ENSDARG00000061023	1018	509	511
ENSDARG00000061044	55	26	31
ENSDARG00000082598	5	4	1
ENSDARG00000039754	979	482	497
ENSDARG00000012848	3192	1639	1556
ENSDARG00000006900	3285	1673	1615
ENSDARG00000082377	0	0	0
ENSDARG00000080568	0	0	0
ENSDARG00000068602	605	296	309
ENSDARG00000055825	1696	892	805
ENSDARG00000092715	85	52	37
ENSDARG00000078571	486	229	258
ENSDARG00000097292	75	40	35
ENSDARG00000055835	330	175	156
ENSDARG00000036820	2390	1268	1122
ENSDARG00000033184	3847	2540	2503
ENSDARG00000097561	0	587	609
ENSDARG00000036818	37	19	18
ENSDARG00000068590	76	41	35
ENSDARG00000092123	168	95	73
ENSDARG00000010862	378	194	184
ENSDARG00000036811	2400	1205	1195
ENSDARG00000094240	5	3	2
ENSDARG00000055970	386	176	210
ENSDARG00000007560	904	421	483
ENSDARG00000011672	1559	812	752
ENSDARG00000068575	263	141	123
ENSDARG00000093606	239	126	117
ENSDARG00000076923	887	459	430
ENSDARG00000092035	3713	1809	1908
ENSDARG00000090721	120	55	69
ENSDARG00000016830	9260	4537	4730
ENSDARG00000017055	13	7	8
ENSDARG00000068572	2211	1114	1098
ENSDARG00000097186	0	0	0
ENSDARG00000095393	4	2	2
ENSDARG00000081310	0	0	0
ENSDARG00000020292	65	34	31
ENSDARG00000018328	2057	1044	1013
ENSDARG00000093641	0	0	0
ENSDARG00000056065	1	0	1
ENSDARG00000061177	258	132	128
ENSDARG00000032234	147	76	71
ENSDARG00000056090	7128	3682	3595
ENSDARG00000056091	875	496	525
ENSDARG00000056101	111	62	57
ENSDARG00000095929	5	6	6
ENSDARG00000061204	847	464	430
ENSDARG00000073900	270	171	147
ENSDARG00000012553	3143	1628	1519
ENSDARG00000095898	1	0	1
ENSDARG00000056111	368	189	180
ENSDARG00000003098	10174	5041	5143
ENSDARG00000042708	19173	9651	9531
ENSDARG00000007923	2163	1120	1048
ENSDARG00000042717	1198	573	628
ENSDARG00000100631	240	127	114
ENSDARG00000042725	2421	1224	1198
ENSDARG00000042732	2728	1392	1346
ENSDARG00000042737	104	58	49
ENSDARG00000056175	1516	783	741
ENSDARG00000079160	91	43	48
ENSDARG00000067544	281	151	131
ENSDARG00000103179	2	2	1
ENSDARG00000101609	9	5	4
ENSDARG00000021369	0	0	0
ENSDARG00000069478	92	46	46
ENSDARG00000022139	24	11	13
ENSDARG00000075919	191	93	99
ENSDARG00000104067	1	0	1
ENSDARG00000055302	125	59	66
ENSDARG00000096836	11	8	5
ENSDARG00000055294	208	113	95
ENSDARG00000092755	0	0	0
ENSDARG00000014041	2267	1177	1091
ENSDARG00000078569	3	1	2
ENSDARG00000024522	1	1	0
ENSDARG00000093227	0	1	0
ENSDARG00000037598	16	8	9
ENSDARG00000055290	159	90	69
ENSDARG00000077504	6	2	4
ENSDARG00000024540	2539	1325	1217
ENSDARG00000017681	651	340	311
ENSDARG00000060796	2553	1281	1272
ENSDARG00000023287	51	27	24
ENSDARG00000097806	9	42	51
ENSDARG00000012403	585	346	324
ENSDARG00000016404	2973	1481	1492
ENSDARG00000095859	0	0	0
ENSDARG00000055232	283	142	141
ENSDARG00000068461	204	96	108
ENSDARG00000080599	1	1	0
ENSDARG00000080833	0	0	0
ENSDARG00000081915	0	0	0
ENSDARG00000080246	1	0	1
ENSDARG00000099417	11	5	6
ENSDARG00000055225	1055	518	573
ENSDARG00000092006	0	15	21
ENSDARG00000004318	346	193	153
ENSDARG00000042485	48	20	28
ENSDARG00000060745	130	66	64
ENSDARG00000042329	474	243	231
ENSDARG00000006719	2090	1078	1013
ENSDARG00000033706	130	48	82
ENSDARG00000011521	445	234	233
ENSDARG00000068438	660	348	334
ENSDARG00000013800	866	452	414
ENSDARG00000042452	6	4	2
ENSDARG00000042440	200	112	88
ENSDARG00000095177	0	0	0
ENSDARG00000074066	0	0	0
ENSDARG00000079880	0	1	0
ENSDARG00000042428	1439	714	725
ENSDARG00000026325	94	50	45
ENSDARG00000033871	292	347	338
ENSDARG00000033647	1395	921	868
ENSDARG00000042409	710	348	365
ENSDARG00000068415	782	380	403
ENSDARG00000020702	720	890	846
ENSDARG00000077536	6634	3895	3763
ENSDARG00000020114	285	150	136
ENSDARG00000068409	518	254	267
ENSDARG00000060368	1524	783	749
ENSDARG00000075425	7	5	2
ENSDARG00000085259	0	0	0
ENSDARG00000076873	112	57	56
ENSDARG00000019417	349	180	169
ENSDARG00000020926	1051	532	523
ENSDARG00000074087	66	40	29
ENSDARG00000068400	1035	537	500
ENSDARG00000093549	28043	14182	13877
ENSDARG00000092042	2	0	2
ENSDARG00000054771	248	137	114
ENSDARG00000074170	122	59	64
ENSDARG00000054777	594	320	275
ENSDARG00000013063	2890	1527	1363
ENSDARG00000054794	221	117	104
ENSDARG00000042172	885	432	453
ENSDARG00000060601	111	55	56
ENSDARG00000073720	122	71	51
ENSDARG00000093745	29	15	14
ENSDARG00000054224	1126	593	533
ENSDARG00000085362	0	0	0
ENSDARG00000031044	1650	885	766
ENSDARG00000054199	85	43	42
ENSDARG00000104992	106	58	49
ENSDARG00000040194	7	4	4
ENSDARG00000089418	271	135	138
ENSDARG00000042159	74	37	37
ENSDARG00000054186	32	16	17
ENSDARG00000079327	3155	1594	1563
ENSDARG00000086060	0	0	0
ENSDARG00000092658	7	6	1
ENSDARG00000078550	860	447	415
ENSDARG00000078152	30	16	14
ENSDARG00000068370	27	12	15
ENSDARG00000068369	1521	762	761
ENSDARG00000095445	1	0	1
ENSDARG00000013492	69	32	37
ENSDARG00000068365	744	368	376
ENSDARG00000094498	6	3	3
ENSDARG00000079478	23	13	10
ENSDARG00000098442	0	0	0
ENSDARG00000094865	3	2	1
ENSDARG00000013615	1218	602	616
ENSDARG00000090183	1793	885	908
ENSDARG00000105222	0	0	0
ENSDARG00000094032	0	0	0
ENSDARG00000094717	0	0	0
ENSDARG00000093481	0	0	0
ENSDARG00000092675	0	0	0
ENSDARG00000091883	0	0	0
ENSDARG00000095028	0	0	0
ENSDARG00000094765	0	0	0
ENSDARG00000103649	0	0	0
ENSDARG00000093508	0	0	0
ENSDARG00000092670	0	0	0
ENSDARG00000095285	0	0	0
ENSDARG00000103596	2	1	1
ENSDARG00000093439	0	0	0
ENSDARG00000094940	0	0	0
ENSDARG00000099620	2	1	1
ENSDARG00000044935	17	7	10
ENSDARG00000077244	31	15	16
ENSDARG00000101243	28	16	12
ENSDARG00000099398	1	0	1
ENSDARG00000102759	14	7	7
ENSDARG00000104317	1	1	0
ENSDARG00000104730	4	2	2
ENSDARG00000103716	0	0	0
ENSDARG00000104635	0	0	0
ENSDARG00000101337	0	0	0
ENSDARG00000075277	83	42	41
ENSDARG00000102612	145	63	83
ENSDARG00000091241	33	17	16
ENSDARG00000074816	0	0	0
ENSDARG00000074510	0	0	0
ENSDARG00000070206	3	1	2
ENSDARG00000076307	0	0	0
ENSDARG00000103702	0	0	0
ENSDARG00000079105	0	0	0
ENSDARG00000031745	1	1	0
ENSDARG00000068286	233	111	122
ENSDARG00000093902	97	51	48
ENSDARG00000056279	132	64	69
ENSDARG00000081900	0	0	0
ENSDARG00000041887	5043	2541	2503
ENSDARG00000095046	1320	653	667
ENSDARG00000029724	1104	550	554
ENSDARG00000029612	1165	635	531
ENSDARG00000077633	44	20	24
ENSDARG00000077709	353	187	190
ENSDARG00000093488	0	14	9
ENSDARG00000006124	10068	5164	4906
ENSDARG00000008931	1181	591	590
ENSDARG00000079869	21	10	11
ENSDARG00000079934	1271	635	637
ENSDARG00000041858	6	2	4
ENSDARG00000068263	234	118	116
ENSDARG00000041853	3075	1548	1528
ENSDARG00000041848	0	0	0
ENSDARG00000078187	126	66	62
ENSDARG00000094937	3	2	1
ENSDARG00000103974	0	0	0
ENSDARG00000012929	697	372	326
ENSDARG00000018530	0	0	0
ENSDARG00000010294	140	68	72
ENSDARG00000105716	0	0	0
ENSDARG00000053648	1	1	1
ENSDARG00000053646	201	100	102
ENSDARG00000076391	9	3	6
ENSDARG00000053644	37	16	21
ENSDARG00000044900	15	8	7
ENSDARG00000046124	424	212	212
ENSDARG00000076994	832	411	421
ENSDARG00000069956	993	497	496
ENSDARG00000037476	805	410	395
ENSDARG00000060529	107	55	52
ENSDARG00000053878	368	177	191
ENSDARG00000037475	2	1	1
ENSDARG00000060522	219	103	116
ENSDARG00000092574	24	16	8
ENSDARG00000093834	9	5	4
ENSDARG00000060518	1582	803	779
ENSDARG00000097295	16	5	11
ENSDARG00000092712	4	2	2
ENSDARG00000093888	17	8	9
ENSDARG00000095478	3	0	3
ENSDARG00000096119	2	1	1
ENSDARG00000054611	15	8	7
ENSDARG00000088942	0	0	0
ENSDARG00000075565	610	307	303
ENSDARG00000010710	5199	2671	2528
ENSDARG00000075480	54	25	30
ENSDARG00000086589	2	0	2
ENSDARG00000046143	1551	801	750
ENSDARG00000009153	1	1	0
ENSDARG00000046142	0	0	0
ENSDARG00000090945	4	2	2
ENSDARG00000022438	5934	2894	3041
ENSDARG00000013795	335	166	170
ENSDARG00000094887	171	82	89
ENSDARG00000009470	168	170	159
ENSDARG00000046141	149	143	167
ENSDARG00000052332	6	2	4
ENSDARG00000092626	37	14	23
ENSDARG00000009629	2009	1002	1008
ENSDARG00000083988	0	0	0
ENSDARG00000059630	894	484	410
ENSDARG00000019990	27	9	18
ENSDARG00000059629	752	374	379
ENSDARG00000052045	694	350	345
ENSDARG00000023526	137	75	65
ENSDARG00000074308	382	191	195
ENSDARG00000094260	9	6	3
ENSDARG00000013302	631	308	325
ENSDARG00000008461	645	312	334
ENSDARG00000038300	270	136	139
ENSDARG00000036593	1795	934	861
ENSDARG00000011515	187	98	89
ENSDARG00000002172	932	468	465
ENSDARG00000102070	1228	602	627
ENSDARG00000019096	1678	853	827
ENSDARG00000068006	25	13	13
ENSDARG00000099558	60	21	39
ENSDARG00000098108	245	125	120
ENSDARG00000102096	64	26	38
ENSDARG00000053575	43	21	24
ENSDARG00000103759	4652	2341	2314
ENSDARG00000079932	4472	2272	2215
ENSDARG00000086217	0	0	0
ENSDARG00000097844	5	19	14
ENSDARG00000079687	11925	5953	5974
ENSDARG00000053452	287	138	149
ENSDARG00000005648	270	130	142
ENSDARG00000094519	7	2	6
ENSDARG00000041720	598	302	296
ENSDARG00000008979	1341	707	671
ENSDARG00000097083	0	16	19
ENSDARG00000078536	167	78	89
ENSDARG00000095534	0	0	0
ENSDARG00000093048	75	35	40
ENSDARG00000096103	2	1	1
ENSDARG00000096085	1	0	1
ENSDARG00000096161	0	0	0
ENSDARG00000042723	48	24	24
ENSDARG00000075818	9	5	4
ENSDARG00000053509	237	130	107
ENSDARG00000053512	3	1	2
ENSDARG00000075349	2140	1116	1025
ENSDARG00000091860	10	5	5
ENSDARG00000034229	74	44	31
ENSDARG00000094781	0	0	0
ENSDARG00000017365	167	88	79
ENSDARG00000029865	2151	1108	1043
ENSDARG00000026229	8	4	4
ENSDARG00000092308	0	0	1
ENSDARG00000041750	312	154	158
ENSDARG00000023484	129	61	68
ENSDARG00000000966	4356	2289	2068
ENSDARG00000100965	5956	2960	2996
ENSDARG00000062518	512	274	238
ENSDARG00000053344	93	53	40
ENSDARG00000097262	88	47	41
ENSDARG00000001154	174	90	84
ENSDARG00000093752	21	11	10
ENSDARG00000099167	0	0	0
ENSDARG00000068217	695	373	322
ENSDARG00000041699	49	28	21
ENSDARG00000068213	2659	1352	1308
ENSDARG00000095351	18	8	10
ENSDARG00000086294	83	46	37
ENSDARG00000088872	0	0	0
ENSDARG00000041705	0	0	0
ENSDARG00000053345	130	68	62
ENSDARG00000016056	207	104	103
ENSDARG00000016227	2	1	1
ENSDARG00000075932	1	1	0
ENSDARG00000099211	2	2	1
ENSDARG00000017983	20	11	9
ENSDARG00000043179	709	375	334
ENSDARG00000043177	277	142	136
ENSDARG00000078815	305	145	160
ENSDARG00000006137	212	115	97
ENSDARG00000074742	114	60	54
ENSDARG00000006901	1448	740	710
ENSDARG00000010933	55	24	33
ENSDARG00000032535	753	375	379
ENSDARG00000060124	45	29	17
ENSDARG00000016545	439	243	197
ENSDARG00000094890	5	4	1
ENSDARG00000092243	68	26	42
ENSDARG00000092262	0	0	0
ENSDARG00000076901	12	7	5
ENSDARG00000076270	12	6	6
ENSDARG00000060065	10106	5114	4994
ENSDARG00000002597	3	1	3
ENSDARG00000007323	2577	1321	1256
ENSDARG00000073773	256	226	198
ENSDARG00000003527	1391	803	757
